x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.015013566766145072,-0.1642405319408827,0.010380584440167361,0.0,0.0,0.0,-0.015720397059075582,0.16422110707609516,-0.010281230803911476,-0.031441257943934,0.32844713257132585,-0.02056278304497445,-0.06655909683960179,0.327162808785418,0.005572586406266229,-0.16405790439707615,0.321108665708014,0.07731918909423224,-0.11887920432522972,0.098762288331178,0.1252343101891059,-0.18144789597578853,-0.13503253212641428,0.022428473838060767,0.003505714421419215,0.33151639216076856,-0.046809890808915,0.10100451902215772,0.3375705354611282,-0.1185564961807646,0.12855087656211386,0.10856287867378778,-0.054065896350414665,0.09457869881187168,-0.15967212869628392,-0.05521130788508097,-0.054738337950435804,-0.1680730718366579,0.061918427892156847,-0.09756713675545371,-0.6010783985607453,0.040427370926012715,-0.09536771111799952,-0.9831311722762254,0.08672334189525216,0.08476546630837589,-0.16040799204510747,-0.04115726257996459,0.048229229887297394,-0.5538438310068428,-0.13360323996027626,0.056196913226512796,-0.9162126202933332,-0.1571393661105421,-0.09436530525632264,0.41951318615975197,-0.06800068713473338,sitting
0.01456771100611168,-0.16412738832003432,0.010455999015121908,0.0,0.0,0.0,-0.015297036520240696,0.16411142321225866,-0.010340189446457447,-0.030594524401063687,0.32822776161791967,-0.020680703119460703,-0.06444873494260167,0.3271208849059496,0.005968504671781823,-0.15861397896140497,0.3215270195500169,0.07912986760112702,-0.11205289422879268,0.10024283493840895,0.12668682135817694,-0.17293418788678377,-0.13451618342999036,0.028793191990857153,0.00309342097948199,0.3311183815898763,-0.04744228750908286,0.09725866117114906,0.3367122471880559,-0.12060365336215281,0.12480059560590075,0.10789711230742717,-0.055934798975428426,0.08971431670279724,-0.1598167789852705,-0.055143599012439676,-0.052706498274336905,-0.16759701127353108,0.06299101654376166,-0.0959350563306285,-0.6008034142389275,0.04458987411000554,-0.09469442062306596,-0.9828404330968853,0.0921763839065446,0.08184191584367734,-0.1606577653665375,-0.042079021713433334,0.04861908925543753,-0.5540989471800397,-0.13274673597087755,0.057487561326203244,-0.9170377527829363,-0.1595923979839628,-0.0947299751197758,0.41900067407124,-0.06649966536264085,sitting
0.014149606518776645,-0.16404078683379447,0.01049445638000535,0.0,0.0,0.0,-0.01489988507424277,0.16402798720476142,-0.010364259894974106,-0.029800209836250216,0.3280608871564214,-0.020728845702687952,-0.0623318257700035,0.3271275623273321,0.006416684172184704,-0.15297943781247064,0.3219855963259017,0.0809515454063369,-0.10497438677295155,0.10170885025648854,0.1279528643234496,-0.16407898731509116,-0.13407528167431534,0.03491233555800937,0.002569457458120788,0.33077704801447333,-0.04798701135678984,0.09321706485660018,0.3359190142757177,-0.12252187574846082,0.12071477285988842,0.10725094771889483,-0.05791658450591249,0.08459746266547115,-0.1600061535372868,-0.05535020303698027,-0.050522819991556375,-0.1671573808683194,0.06399066947727748,-0.09412157151514232,-0.600538620961652,0.048460758606283454,-0.09383161784289434,-0.9825586299761255,0.0970598553691162,0.07882202928957634,-0.16092419279926948,-0.04300175956526894,0.048684942403392044,-0.5544509135469078,-0.1318295320759763,0.05839359334266145,-0.9179535813176636,-0.16183145331485818,-0.0951425742236133,0.41858215181289665,-0.06475842262845442,sitting
0.013759253304139971,-0.1639807274821631,0.010495956534817689,0.0,0.0,0.0,-0.01452894272108181,0.16397079905360337,-0.01035344214946145,-0.029058314249493573,0.3279465091868311,-0.020707210794656192,-0.06020836932180729,0.3271828410495653,0.006917124907474865,-0.14715428095027316,0.3224843960356684,0.08278422250986192,-0.09764368195770633,0.10316033428541677,0.12903243908492384,-0.15488229426071076,-0.13370982685938923,0.040785904539517435,0.0019338238573356104,0.33049239143455966,-0.048444062352035945,0.08887973007851108,0.33519083672411326,-0.12431116333968867,0.11629340832407695,0.10662438490819078,-0.060011252941866836,0.07922813669989341,-0.16024025235233286,-0.05583111995870272,-0.04818730310209422,-0.16675418062102285,0.06491738669270432,-0.0921266823089952,-0.600284018728919,0.05204002441484644,-0.09277930277748471,-0.9822857629139458,0.10137375628296691,0.0757058066460729,-0.1612072743433034,-0.04392547613547141,0.048426789331160944,-0.554899730107447,-0.13085162827557253,0.0589150092758874,-0.9189601058975144,-0.16385653210322826,-0.09560310256783514,0.4182576193847219,-0.06277695893217414,sitting
0.013396651362201655,-0.1639472102651403,0.010460499479558917,0.0,0.0,0.0,-0.014184209460757815,0.16393985875878453,-0.01030773620991948,-0.028368837640793766,0.32788462770914867,-0.020615798395365433,-0.05807836559801302,0.3272867210726493,0.0074698268776523125,-0.1411385083748125,0.32302341867931705,0.08462789891170207,-0.09006077978305702,0.1045972870251936,0.1299255456425997,-0.14534410872364256,-0.13341981898521196,0.04641389893538133,0.0011865201771264569,0.3302644118501353,-0.04881344049482118,0.08424665683688176,0.33452771453324276,-0.12597151613583635,0.11153650199846626,0.10601742387531497,-0.062218804283291476,0.07360633880606401,-0.16051907543040872,-0.05658634977760705,-0.04569994760595045,-0.16638741053164138,0.06577116819004215,-0.08995038871218711,-0.6000396075407283,0.05532767153569451,-0.091537475426837,-0.9820218319103464,0.10511808664809674,0.07249324791316702,-0.16150700999863926,-0.044850171424040734,0.047844630038744236,-0.5554453968616574,-0.12981302456966629,0.05905180912588111,-0.9200573265224894,-0.16566763434907303,-0.09611156015244132,0.4180270767867159,-0.060555274273799926,sitting
0.013061800692961699,-0.16394023518272605,0.01038808521422904,0.0,0.0,0.0,-0.013865685293270782,0.16393516632030491,-0.010227142076348198,-0.027731780010150794,0.3278752427233742,-0.02045460850481567,-0.055941814598620715,0.3274392023965841,0.008074790082717043,-0.1349321200860887,0.32360266425684764,0.08648257461185736,-0.08222568024900359,0.10601970847581908,0.13063218399647716,-0.13546443070388656,-0.13320525805178357,0.05179631874560108,0.000327546417493327,0.3300931092612001,-0.04909514578514554,0.07931784513171225,0.33392964770310624,-0.12750293413690386,0.10644405388305642,0.10543006462026744,-0.06453923853018641,0.06773206898398296,-0.16084262277151432,-0.05761589249369326,-0.043060753503125056,-0.166057070600175,0.06655201396929102,-0.08759269072471806,-0.5998053873970799,0.058323699968827664,-0.09010613579095127,-0.9817668369653272,0.10829284646450574,0.06918435309085871,-0.16182339976527707,-0.04577584543097694,0.04693846452614191,-0.5560879138095389,-0.1287137209582575,0.05880399289264256,-0.921245243192588,-0.1672647600523925,-0.09666794697743186,0.41789052401887844,-0.058093368653331846,sitting
0.012754701296420161,-0.16395980223492118,0.010278713738828108,0.0,0.0,0.0,-0.013573370218620777,0.16395672173816542,-0.010111659748747651,-0.027147141357564783,0.3279183542295095,-0.020223641123007,-0.05379871632363057,0.32764028502137155,0.00873201452266913,-0.12853511608410223,0.3242221327682619,0.0883482496103283,-0.07413838335554622,0.10742759863729383,0.13115235414655693,-0.12524326020144308,-0.13306614405910483,0.056933163970177086,-0.0006430974215638214,0.32997848366775606,-0.04928917822300928,0.07409329496300272,0.3333966362337053,-0.12890541734289188,0.1010160639778477,0.10486230714304873,-0.06697255568255206,0.06160532723365036,-0.16121089437565056,-0.058919748106961725,-0.04026972079361814,-0.16576316082662462,0.06725992403045125,-0.08505358834658841,-0.5995813582979772,0.06102810971424629,-0.08848528386982789,-0.9815207780788934,0.1108980357321945,0.06577912217914819,-0.1621564436432177,-0.046702498156280275,0.04570829279335415,-0.5568272809510947,-0.12755371744134686,0.058171560576172045,-0.9225238559078158,-0.16864790921318767,-0.09727226304280728,0.4178479610812118,-0.05539124207077006,sitting
0.012471975925861354,-0.16400544594245042,0.010097332429458162,0.0,0.0,0.0,-0.013303259728409718,0.16400418964793023,-0.009927108947934369,-0.026606912505092593,0.32801329148060865,-0.01985453471472404,-0.051583005805101445,0.32787974119824476,0.009520705197091715,-0.12171049612010951,0.32484479575180514,0.09032435302584714,-0.0653890916273238,0.10884617491689862,0.13154490440947791,-0.1140940111489622,-0.1330592047519181,0.06201495826073995,-0.0017754144388565012,0.32992941769048123,-0.0493376482753003,0.0683520679780035,0.3329643634586588,-0.13014130035805538,0.09501457872268304,0.1043465090336695,-0.0696762801434434,0.05503052527797651,-0.16157168680917755,-0.06066390865350239,-0.03720673070259149,-0.16552379787621974,0.06788612159136348,-0.08201940111118113,-0.5994319397686853,0.06322140831639465,-0.08629561738377714,-0.9813679006093086,0.1125400738175605,0.06215068189020533,-0.16248709400868105,-0.04769145804325666,0.043934623222645824,-0.5577625494178892,-0.12600560010433054,0.056958163841877525,-0.9240169543939184,-0.16906314582749365,-0.0979835648702462,0.4178814880069845,-0.05224210136798594,sitting
0.012218884646778753,-0.16407627828609914,0.009848349970164674,0.0,0.0,0.0,-0.013060987186267746,0.16407660534305638,-0.009678194723533484,-0.026122360332596177,0.3281581250339658,-0.019356699522021684,-0.049306167001923924,0.3281565251675491,0.010428407138622984,-0.11446710110143396,0.3254726211926159,0.09239002892871212,-0.05597576114367974,0.11028356376011592,0.13177243175971284,-0.10200251727985886,-0.1331857295957843,0.06699029007743001,-0.003080515664365054,0.3299430877252715,-0.0492469726211611,0.06208041011911568,0.33262699202909823,-0.1312085988962679,0.08842318171181388,0.10387422568117669,-0.07269725753300538,0.048025823110039785,-0.16193940714542282,-0.06296352459805013,-0.03386603716681773,-0.16533650577396541,0.06843023068402693,-0.07848577324428795,-0.599363215597299,0.06490115884362918,-0.08353300315464167,-0.981318999598897,0.11321831175245066,0.05830380628337698,-0.16281605079823286,-0.04873353175290391,0.04159091511971451,-0.5589035606353004,-0.12401837295039438,0.055135171169925515,-0.9257322580619622,-0.16840357851999524,-0.09880930135677234,0.4179894079543178,-0.04864997105945967,sitting
0.012000328073222294,-0.16417134392807403,0.009543459914453774,0.0,0.0,0.0,-0.012851930910587738,0.1641729217307331,-0.009376751362089845,-0.025704241653279877,0.3283507606710034,-0.018753804461163776,-0.0469785482086602,0.3284711286821024,0.01143133662053594,-0.10681252342421803,0.3261135556500828,0.09452146044693165,-0.045896991076297806,0.11174986220583548,0.13179357955492116,-0.08896430480645104,-0.13344792740230635,0.07180913116984743,-0.004569624899721637,0.3300148021784844,-0.04904083394319244,0.055264341674150695,0.33237237554483945,-0.1321309624919367,0.08121248988549912,0.10342979073838422,-0.07606012501135836,0.040569888568328806,-0.16234944407458715,-0.06587157214187203,-0.03024200673280477,-0.165195452212957,0.06890334820876313,-0.07446322723207152,-0.5993774863887169,0.06609619111171773,-0.0802207237899706,-0.9813842218555149,0.11296543273285835,0.05424266312444429,-0.16314723564319097,-0.049816429075620644,0.038645571080758535,-0.5602604446958417,-0.1215157737553898,0.05265941400165087,-0.9276786356088002,-0.1665428731686863,-0.09974518426531555,0.41817312958737235,-0.04464360248663091,sitting
0.011824396723558044,-0.16428935897715385,0.009191918208771832,0.0,0.0,0.0,-0.012684959753294776,0.16429171238879975,-0.009031939460523403,-0.025370294449733002,0.3285883455038251,-0.018064171061788363,-0.044618454474693404,0.32882199053654404,0.012509827975004635,-0.09876502516061489,0.3267701411409491,0.09669567187171559,-0.035161575713560184,0.11324587098021183,0.13155825610440927,-0.0749855865114748,-0.13384497215824462,0.07639721822326996,-0.006260009419666909,0.33014040098420394,-0.04873630909539503,0.04788655240092015,0.3321922507178922,-0.13292215802358995,0.07335914731420554,0.10300051575524348,-0.07977516904926475,0.03265341759306117,-0.1628439869871952,-0.06942909055106058,-0.0263282640065939,-0.16509679539066432,0.06931150742199675,-0.06996810520707424,-0.5994683013332389,0.06683297482010865,-0.07640164040697586,-0.9815595941194023,0.11179851363352768,0.04997705806404529,-0.16348192256364336,-0.05092767137202825,0.035077426188755374,-0.5618374755272373,-0.1184428683780204,0.04947778642289544,-0.9298661447267977,-0.16341635367577328,-0.10081080088019201,0.41842700212441364,-0.04024057795833797,sitting
0.01169764013540947,-0.1644291618915767,0.008805657535841048,0.0,0.0,0.0,-0.012567092776149218,0.1644317295788929,-0.008655671619951894,-0.025134557068496495,0.32886838401639734,-0.01731162488631435,-0.04224162156974785,0.3292084246189431,0.01363779485938005,-0.09034328648811431,0.3274472207029959,0.0988806736501801,-0.02378380285677089,0.11477213624406737,0.13101992840704732,-0.060081992217772065,-0.13437640707296747,0.08069250075782862,-0.008164086418180793,0.3303155656802923,-0.0483550925138062,0.03993756951353184,0.33207676992959356,-0.13359797676695037,0.06485460086343321,0.10257044432995281,-0.08385093493805727,0.024295456401097128,-0.16347861541539277,-0.07366278790542038,-0.022122194768336614,-0.16503578509392552,0.06966194183548034,-0.06501060278443281,-0.5996240174298912,0.06715490172198166,-0.07210580915010133,-0.9818321209472709,0.10975784134272272,0.04551747597482033,-0.16382253868922778,-0.052050626840260884,0.030873822733679643,-0.5636417494003675,-0.11475163392834503,0.045549740233355354,-0.9323071498676103,-0.15897125652943966,-0.10201391336428069,0.41874925180262657,-0.03547165090418751,sitting
0.011623189049123904,-0.16459085917934282,0.008401954374839635,0.0,0.0,0.0,-0.012501632964735795,0.1645930550217381,-0.008265257001087765,-0.0250036356105374,0.32919103965912677,-0.016530784784616146,-0.039856100869320184,0.32963373455760314,0.014779024050680701,-0.08155944660739753,0.3281570446103921,0.10103679087481578,-0.011785390418492083,0.11632995818182018,0.1301305651731835,-0.04429392710185425,-0.1350372123044868,0.08464058943104803,-0.010287052589909747,0.33053732040521455,-0.04793039683003142,0.03141628413788318,0.3320140106782344,-0.13418816957598195,0.05569740952720093,0.10212334266456552,-0.0882792039186834,0.015522640134351819,-0.1643305027087962,-0.07854993215192443,-0.017625102933886437,-0.1650065237252663,0.06996731048311797,-0.05961524716284097,-0.5998214491813008,0.06711854351333177,-0.06739460672364436,-0.9821704024171716,0.10688329526322446,0.04087148225043069,-0.1641751946334193,-0.053163401562392916,0.02604005040644369,-0.5656831396878077,-0.11041584069367093,0.040842918332570886,-0.9350210593309378,-0.1532345588244048,-0.10335014420858096,0.41914324824724997,-0.03038492275973528,sitting
0.011602201329337423,-0.16477528630555938,0.007996855482674158,0.0,0.0,0.0,-0.012489558938506999,0.16477653315629512,-0.007876769180262606,-0.024979487358107285,0.3295580013485341,-0.015753798396249026,-0.037466869032231946,0.33010272500669036,0.015900745369486255,-0.07242835498608248,0.3289130486143232,0.10313077333203022,0.0007979039494876738,0.11791880086880759,0.12886378359879308,-0.02768318984184097,-0.13582068996659913,0.08821611328329354,-0.012627856488911167,0.33080424748822573,-0.04749392181714859,0.02233362050819458,0.3319939241960386,-0.13472395618773778,0.04589982054810107,0.10164941358466911,-0.09302766648797259,0.006353147472373629,-0.16545246213422032,-0.08401034164009605,-0.01284376394343774,-0.1650040201447417,0.0702404827133025,-0.05381763563095958,-0.6000338302359016,0.06677690455047956,-0.06234202083610866,-0.9825374348416607,0.10320472555075125,0.03604816807097455,-0.16454655246637698,-0.054246771379861995,0.020595514614864894,-0.5679667721600714,-0.10544179076089946,0.03533782452251001,-0.9380205504170941,-0.14629979931194953,-0.10480934350684093,0.41961398726014026,-0.025032469232004525,sitting
0.011634063295127605,-0.16498419927033478,0.007601376567499231,0.0,0.0,0.0,-0.012529756843609498,0.16498398783628748,-0.007501269048954002,-0.02505988456436873,0.3299729168412963,-0.015002787787611162,-0.03507650493800717,0.3306210449270456,0.01697843718995554,-0.06296783146372276,0.3297264475658662,0.1051327523802601,0.013918225568688325,0.1195343537120278,0.12720586379323312,-0.0103273593144806,-0.1367152234254669,0.09140791291914756,-0.01517945165497382,0.3311180133180827,-0.04706551017888923,0.012711866044644094,0.3320126109815146,-0.13521983228837445,0.03549654052103822,0.10114531724359771,-0.09805564374669659,-0.003161798898566566,-0.16688208626669487,-0.08995204233222613,-0.0077902421407354165,-0.16502638783543844,0.07048627656594994,-0.04764958783243381,-0.600234057323476,0.0661689538149066,-0.05700428587068261,-0.9828952540922337,0.098741995520283,0.03105837043117738,-0.1649420107052311,-0.05528352292346398,0.014580651123681556,-0.5704924439149041,-0.09988483751206001,0.029045739704052224,-0.9413103453788414,-0.13833984211146982,-0.10638968891257407,0.42016645741648434,-0.019453895001782136,sitting
0.011713048382793946,-0.16522049301862768,0.007226493801254637,0.0,0.0,0.0,-0.012615322112484036,0.16521848544168843,-0.007149936325899091,-0.025231017898520284,0.3304419189918564,-0.014300112577862152,-0.032677459369936,0.3311974206917696,0.017987131002201985,-0.053190492312129245,0.33061296652669825,0.10701183925633241,0.027521138936153624,0.1211773934476568,0.12516349258594933,0.007682724030177164,-0.13770708729404862,0.09424336071672323,-0.017921693620101556,0.33148219056030914,-0.04666503441050396,0.0025913307013265595,0.33206664501159733,-0.13568975006326683,0.024540769330762713,0.10061015858298718,-0.1033152365512921,-0.012956450896349085,-0.16863770832708327,-0.09625309532367231,-0.002484452021760378,-0.1650719168358699,0.0707094167251213,-0.041137904735390855,-0.600401457060961,0.06534052291300461,-0.051405266164144016,-0.9832179052087233,0.09354945816444707,0.02591055070103693,-0.1653690692013855,-0.05625642854090043,0.008049013071013616,-0.5732594829890802,-0.0938239500579452,0.022016970957369715,-0.9448868086183428,-0.12954520468709302,-0.1080656121529196,0.42081495260173646,-0.013699396249753212,sitting
0.011830217151787541,-0.16548808987123037,0.006876339516302899,0.0,0.0,0.0,-0.012735972050666806,0.1654841531732983,-0.006826962809149166,-0.025472321667513113,0.33097326232518215,-0.013654156544392558,-0.030256635383943648,0.33184188630907663,0.01891623209366949,-0.04310797901244131,0.3315872394965809,0.10875266080083318,0.04154430727429152,0.12284766431049529,0.12276147983818654,0.02624384808056115,-0.1387790462450697,0.0967689071026691,-0.02082643620378164,0.3319032991094445,-0.04629871264837715,-0.007975100932220171,0.33215794619610883,-0.13613514913591473,0.013098255890430685,0.10004948474072571,-0.1087450565364275,-0.02296712110951967,-0.17070752388121996,-0.10277605713973664,0.0030478888423797574,-0.16514146312083433,0.0709084193753736,-0.03431338224880676,-0.6005229075626503,0.06432902944144024,-0.04554514320275926,-0.983493189985916,0.08771114773941657,0.020612547558296692,-0.1658347166216264,-0.05715573965948774,0.0010724283475782373,-0.5762545103071294,-0.08738112330850406,0.014345813098363202,-0.9487286535338461,-0.12015585600190752,-0.10980888772012501,0.4215769170403722,-0.007806365867409432,sitting
0.011976726249838067,-0.16579076560844827,0.00654588383635187,0.0,0.0,0.0,-0.012881780901916872,0.16578492516826737,-0.006526996668905438,-0.025763944080415307,0.33157481523566273,-0.013054215990873735,-0.027803567495957852,0.33256226747261763,0.019775210214529177,-0.0327400751823231,0.33265656896779955,0.11036207706330795,0.05591847044682729,0.12453913095863059,0.12004705641599404,0.04524857133466006,-0.1399143590827179,0.099044639725257,-0.023864333447012793,0.3323892928287926,-0.045954548945240474,-0.018927833800205372,0.33229499159404374,-0.13654142394683874,0.001241413942047916,0.09947832196845956,-0.1142648098229803,-0.033151419969426985,-0.17303305683674813,-0.10936570282500643,0.008777507539292542,-0.16523898007098367,0.07107483382163313,-0.027211010923319515,-0.6005958706021467,0.06316427027847306,-0.0394091142366395,-0.9837233439914761,0.08133158828574379,0.0151759472235511,-0.16634255114591293,-0.05798306538988704,-0.00628113434170472,-0.5794486769833715,-0.08069496891501227,0.006130387602354243,-0.9527959307437164,-0.11040204835357928,-0.11159547911922514,0.4224686370361904,-0.0017944525660209115,sitting
0.012142470675554582,-0.1661324216148434,0.006226026802191864,0.0,0.0,0.0,-0.013041858448817759,0.1661248407651345,-0.006240408139783013,-0.026084104387709493,0.3322546565090327,-0.012481031059167978,-0.025306523927993575,0.33336595708628786,0.02058209572326996,-0.022107147849226644,0.3338260330279228,0.11185516476500879,0.07057278570300965,0.1262432252258737,0.11706967792072222,0.0645834383790575,-0.14109369253962042,0.10112537593249177,-0.027003437266097916,0.33294898030995346,-0.04561194921245875,-0.030202820991239148,0.3324889046119322,-0.1368850268129511,-0.010953742410322348,0.09891381746295594,-0.119787712328391,-0.0434613449788542,-0.1755490916046974,-0.11586670961475137,0.014672531140861244,-0.16536957562412152,0.07119623883447777,-0.01986890131173216,-0.600622647813755,0.0618788007015288,-0.032976250907846866,-0.9839137709555315,0.07453889918422288,0.009612412623470065,-0.1668952676055653,-0.05874418441950954,-0.013943146976210664,-0.5828041310756304,-0.0739154347352951,-0.0025265501981347363,-0.9570388936551878,-0.1005186719027933,-0.11340010303536063,0.4235079072490556,0.0043258889257196155,sitting
